,0
48181,7.369421919175053e-05
48182,4.4562740686387174e-05
48183,3.0260339206504602e-05
48184,2.1471905921176794e-05
48185,2.8472941177807742e-05
48186,3.857098841779538e-05
48187,6.160922043525593e-05
48188,8.242779989321509e-05
48189,3.369065205853626e-05
48190,3.117548788430502e-05
48191,4.316989387745808e-05
48192,5.6541670238088526e-05
48193,9.73594161735859e-05
48194,0.00011275576802985812
48195,5.0500294883559676e-05
48196,1.5807981926095426e-05
48197,1.2922746951931652e-05
48198,2.2435993745121234e-05
48199,2.3527764492032166e-05
48200,1.5236192315981795e-05
48201,5.067004852942997e-06
48202,3.2190520554435607e-06
48203,5.3962671791169955e-06
48204,1.713080023116021e-05
48205,8.85230387181101e-05
48206,0.00021074063452925003
48207,0.00037250970253705184
48208,0.0005970343934559088
48209,0.0004481809945518091
48210,0.00030336112466518305
48211,0.00033960970192719426
48212,0.00034065692563724643
48213,0.00018437599978936222
48214,7.27534874400876e-05
48215,3.999696961603956e-05
48216,2.973567647202613e-05
48217,1.173652437721322e-05
48218,9.274814188375967e-06
48219,1.3708192465826888e-05
48220,1.513895567122903e-05
48221,1.5211930291052936e-05
48222,2.9422418360845492e-05
48223,5.808311963780166e-05
48224,0.00014264756854530445
48225,0.00021846098274384018
48226,0.00041504686332645093
48227,0.0003975410617174744
48228,0.00030965156153465084
48229,0.0002903996075733978
48230,0.00018043928748263143
48231,0.00013202686531600297
48232,5.373234922426275e-05
48233,3.9528011944519475e-05
48234,6.135838336072454e-05
48235,6.013901582752674e-05
48236,4.594552482835496e-05
48237,2.1156606220111428e-05
48238,3.425766984888645e-05
48239,7.08800539701917e-05
48240,6.9673169116657e-05
48241,7.58263288394474e-05
48242,0.00013116039672706096
48243,0.00015803195036869739
48244,0.00025605995294988057
48245,0.0004766347380202264
48246,0.0004056570567823499
48247,0.00020667128373398223
48248,0.00025647611428024125
48249,0.00015515531681202223
48250,6.491171143727905e-05
48251,2.5699702668659846e-05
48252,3.520947178488211e-05
48253,5.630790824706339e-05
48254,2.5207981204357274e-05
48255,1.8197859626283254e-05
48256,1.4718179565483968e-05
48257,8.836623886092832e-06
48258,2.044944235521413e-05
48259,8.52032493513874e-05
48260,8.127852085554789e-05
48261,0.00011041460298421158
48262,0.00013910535908509184
48263,3.944299812415961e-05
48264,3.1429425260182646e-05
48265,1.2545120738050943e-05
48266,1.000251481270864e-05
48267,8.60759595979499e-06
48268,2.1962718473405505e-06
48269,7.443911218842179e-07
48270,2.07892771382309e-07
48271,5.9152206425572704e-08
48272,0.0
48273,0.0
48274,7.485245481149112e-21
48275,4.237298537060206e-11
48276,9.917397784558107e-10
48277,5.584354004373917e-09
48278,1.4762192678238392e-08
48279,1.3157648496083852e-08
48280,1.9868630454833388e-08
48281,2.451067857915788e-07
48282,1.1677741621714104e-06
48283,2.881347528337e-06
48284,1.3081036277444006e-05
48285,2.2995937820562042e-05
48286,1.1391661056967516e-05
48287,1.4257544458082173e-05
48288,1.5634946430465743e-05
48289,1.986445150302124e-05
48290,2.350972975974372e-05
48291,1.9199415794453952e-05
48292,2.3841892427597178e-05
48293,5.98798472920598e-05
48294,4.752946625930609e-05
48295,2.836921553779035e-05
48296,2.006181371008787e-05
48297,2.1813568728245216e-05
48298,7.862447921191818e-05
48299,0.0005745400599239844
48300,0.0006520878567260367
48301,0.0005162749977130124
48302,0.00025635316127274886
48303,8.043702777866828e-05
48304,6.226442646935362e-05
48305,6.214957229050695e-05
48306,5.6449133259206e-05
48307,6.562740498760328e-05
48308,9.608099044486312e-05
48309,0.00010274188207527142
48310,8.980759069042362e-05
48311,5.052119240848066e-05
48312,4.537875720781786e-05
48313,7.644176050925228e-05
48314,9.07386081124788e-05
48315,2.989465115438928e-05
48316,3.777041688681125e-05
48317,0.00012388335462679923
48318,0.00019056606379870555
48319,0.00018275186851499943
48320,0.0002764354411864107
48321,0.00027194940641072686
48322,0.00023543230635350346
48323,0.00010986417999656713
48324,0.00017034215706127355
48325,0.00017457787195624937
48326,0.00014156520211987893
48327,0.00016665656724427114
48328,0.00012499137782033198
48329,0.00010004006807566258
48330,4.825143750464969e-05
48331,2.4456955476477026e-05
48332,4.4668478664167344e-05
48333,8.654038677865776e-05
48334,4.475072723450374e-05
48335,5.214690690480834e-05
48336,9.411141558248274e-05
48337,0.0001665384110607447
48338,0.0004169537691918462
48339,0.0006719873115708886
48340,0.0006899439049828826
48341,0.00040589266934953157
48342,0.00021906664045285817
48343,0.0001312074002752869
48344,0.00011408646334900774
48345,6.058497374389286e-05
48346,3.348022980959584e-05
48347,4.785973676382886e-05
48348,6.537395953468435e-05
48349,6.708307375059905e-05
48350,2.1434631777489158e-05
48351,1.3410889439538636e-05
48352,3.773533548267937e-05
48353,7.174198266645438e-05
48354,8.876931682674014e-05
48355,9.746838754212127e-05
48356,0.00014839351571249395
48357,0.0001382019124186052
48358,0.00031258919203357985
48359,0.00038832896907366237
48360,0.00020808547837642698
48361,0.000181394800910247
48362,0.00011856707148359569
48363,9.832873568734419e-05
48364,6.905296951476823e-05
48365,4.571749584749268e-05
48366,4.2982881948989096e-05
48367,2.7792043877535893e-05
48368,5.929062236925898e-05
48369,0.0005806255285993888
48370,0.0005941894926019725
48371,0.0002946181376425623
48372,7.773142552437479e-05
48373,0.0001487567771782129
48374,0.00019449110731240793
48375,0.00018514900980882545
48376,0.0001288663960787415
48377,0.0001070626072519326
48378,8.541926708956737e-05
48379,4.9741992107026405e-05
48380,4.937673406722349e-05
48381,6.276228206341954e-05
48382,8.710889549538689e-05
48383,5.635380569364571e-05
48384,1.7893827540633783e-05
48385,1.684308304900631e-05
48386,2.2193948314958823e-05
48387,9.466529728793701e-05
48388,0.0001249110512751169
48389,0.00010113925175761943
48390,0.0001280693587426513
48391,0.0002074062930180237
48392,0.00014989436092409402
48393,0.000123827931394756
48394,0.00020739655085006203
48395,0.00017972755437800742
48396,0.00010897452683763518
48397,0.00011728715677823107
48398,0.00013787208292921543
48399,0.00014971036420796639
48400,6.772546297027844e-05
48401,5.1799721322268554e-05
48402,2.9708357712703755e-05
48403,2.581949036703166e-05
48404,3.729555099275452e-05
48405,5.460332337153889e-05
48406,5.5215286667256026e-05
48407,4.174923966491268e-05
48408,3.1895414477249125e-05
48409,4.138740987536282e-05
48410,6.877615018896212e-05
48411,0.0001642574648397386
48412,0.0002034079545504755
48413,7.982781876500945e-05
48414,6.384010662843748e-05
48415,5.5829750851470995e-05
48416,5.00144001860574e-05
48417,2.7423318509764494e-05
48418,1.330265266910223e-05
48419,1.9711161266335282e-05
48420,1.6837455937028632e-05
48421,1.718209464729741e-05
48422,5.719677396200355e-05
48423,5.273798209592283e-05
48424,3.937483856220636e-05
48425,5.573714761080922e-05
48426,7.710583749752347e-05
48427,0.00012813674636884547
48428,0.00022410416396912553
48429,0.0002217775035399648
48430,0.00015407364105418834
48431,0.00011881152563522066
48432,9.332370401575494e-05
48433,0.00010283397299178981
48434,0.00015757027325877566
48435,0.00015531064334583939
48436,0.00010026873340414993
48437,0.00010106299521967088
48438,3.9623885837529005e-05
48439,5.186653922634646e-05
48440,0.0002684948077526522
48441,0.00018784057362405108
48442,5.299660163894635e-05
48443,3.967666062662606e-05
48444,2.9906709604156303e-05
48445,4.01033095458881e-05
48446,0.00012575606680531647
48447,0.00016381625017428396
48448,7.227874481215663e-05
48449,4.2336530792204504e-05
48450,3.192433610308882e-05
48451,3.666754293632802e-05
48452,3.9087818186098496e-05
48453,3.146101827347565e-05
48454,1.708567135893412e-05
48455,1.1282393825095182e-05
48456,1.4575367999805664e-05
48457,5.190001802347448e-05
48458,7.583067069041629e-05
48459,0.00010118866124521842
48460,9.953854960806762e-05
48461,8.829482490764728e-05
48462,0.0002827176764899208
48463,0.0002174528996803421
48464,6.446895503962356e-05
48465,4.764707773740897e-05
48466,7.17682299173899e-05
48467,7.656642854018614e-05
48468,6.339684056200149e-05
48469,6.827064696188757e-05
48470,3.670025079479867e-05
48471,3.911355939541988e-05
48472,1.9944083784738656e-05
48473,3.333010322691795e-05
48474,4.767600446512219e-05
48475,0.00012649400581970743
48476,0.00011359410542324134
48477,5.722147809240349e-05
48478,5.882908982687102e-05
48479,0.00016294391632902454
48480,0.0001677255083192273
48481,0.00012343294720610712
48482,7.226046527309601e-05
48483,3.604697467743826e-05
48484,4.110923436405638e-05
48485,1.801045087625355e-05
48486,1.2844620042091961e-05
48487,2.890362824124703e-05
48488,2.674263584365814e-05
48489,1.3835596687578108e-05
48490,1.4615834289869843e-05
48491,1.7957418078252117e-05
48492,1.6726752768289572e-05
48493,0.0001226907622487862
48494,0.00035705096305897196
48495,0.00024803030320819515
48496,0.00027973314466137066
48497,0.00023128305287304843
48498,0.00017272307279380932
48499,0.0001840944404667265
48500,0.00012231950389604416
48501,4.2651136273651694e-05
48502,4.394102454863278e-05
48503,5.1767828184332095e-05
48504,4.766647841764154e-05
48505,3.114449120992825e-05
48506,2.3221495805212228e-05
48507,1.4503208111553069e-05
48508,1.5291740829741096e-05
48509,1.7138398513316497e-05
48510,6.082046410874324e-05
48511,0.00014055122297689293
48512,0.00015656665402104733
48513,0.0002313874189038206
48514,0.00028463484098520625
48515,0.0003496263896814035
48516,0.00010835045834865003
48517,4.1033283610963156e-05
48518,5.448953461796209e-05
48519,3.529799237737935e-05
48520,4.911657599502591e-05
48521,2.5481438376948405e-05
48522,2.3832192744237788e-05
48523,2.2654230772727225e-05
48524,1.5685578832074655e-05
48525,8.778221620825547e-06
48526,8.174645362832032e-06
48527,7.183343730529057e-06
48528,1.8487143235794076e-05
48529,8.921200174752096e-05
48530,0.00015444102370155014
48531,0.0001568653129209087
48532,0.00029010795408686247
48533,0.00023385900993947022
48534,0.00020100186133655224
48535,0.00012470204472947503
48536,4.538640233087127e-05
48537,1.7077170236739886e-05
48538,2.352653641418146e-05
48539,4.0550573045233786e-05
48540,6.582331012864875e-05
48541,5.717033832542543e-05
48542,3.70366571084634e-05
48543,3.268762808915691e-05
48544,3.5116165031426276e-05
48545,1.1588315334130562e-05
48546,1.995688325222564e-05
48547,5.310609616665138e-05
48548,0.0002372218517894221
48549,0.0005328201301680895
48550,0.0003763012917278859
48551,0.00015230586812275707
48552,0.00014515670765487813
48553,8.594233754722034e-05
48554,5.243388150242865e-05
48555,2.963665531890562e-05
48556,6.117530204021278e-05
48557,0.00010270188387883393
48558,5.223183896226474e-05
48559,3.797944642630881e-05
48560,2.3335518983896195e-05
48561,3.405100433312155e-05
48562,4.085374280825583e-05
48563,2.8126345529308492e-05
48564,4.6006000752629234e-05
48565,7.58216780659185e-05
48566,0.0003179496411687718
48567,0.0006552766999630208
48568,0.00041951295644025564
48569,0.00023179086682331286
48570,0.00019136512055177983
48571,0.00014503957038987305
48572,0.0001155982661476042
48573,9.183749517864042e-05
48574,7.150183994513812e-05
48575,6.227604661716911e-05
48576,8.1561992620588e-05
48577,6.880995790386667e-05
48578,0.00010313690978840738
48579,2.9133193478111266e-05
48580,2.7721325878618687e-05
48581,5.021465728217141e-05
48582,8.327731529417516e-05
48583,0.0001771051793076754
48584,0.000231116800883912
48585,0.0003494020091577405
48586,0.00039264099312158717
48587,0.0002159594435392229
48588,0.0001968696139310476
48589,0.00016968923204510144
48590,8.654872287914294e-05
48591,4.358468425511295e-05
48592,1.8935962632125458e-05
48593,3.5628628187735335e-05
48594,2.645915231433093e-05
48595,1.8242117281365276e-05
48596,1.908372433278262e-05
48597,2.1617303875716077e-05
48598,1.2654160770020683e-05
48599,1.5119820018395426e-05
48600,4.267876012838535e-05
48601,0.00020170024302541413
48602,0.0007010862081597638
48603,0.0006302866998462761
48604,0.00029573068715624436
48605,0.0003013928467294811
48606,0.00013497265535952798
48607,7.556278649031696e-05
48608,7.506964220015756e-05
48609,5.0321655630371975e-05
48610,7.950249961154907e-05
48611,0.0001384306642667174
48612,0.00011693338477280106
48613,5.492182978484959e-05
48614,3.050843808576632e-05
48615,2.3042166968378187e-05
48616,1.9369947384302495e-05
48617,2.4133564788435883e-05
48618,8.453870264971417e-05
48619,0.0001406273043050874
48620,8.652304357377501e-05
48621,5.708358761037666e-05
48622,6.066083225391017e-05
48623,5.406569826390177e-05
48624,0.00010499751532640743
48625,9.216065502650924e-05
48626,3.0902575516356295e-05
48627,2.4676127019730924e-05
48628,1.6622305879526522e-05
48629,2.0986074805509093e-05
48630,1.8248036756687675e-05
48631,8.760923026870207e-06
48632,9.724274743335698e-06
48633,9.78702990985915e-06
48634,5.3353749549359386e-06
48635,1.2119678860957474e-05
48636,5.815730550525145e-05
48637,0.00018527657745896338
48638,0.00044101166038735493
48639,0.0006746081322423235
48640,0.0006175453555192001
48641,0.00047599084844795136
48642,0.0003783951361704568
48643,0.00027502366373498754
48644,0.0001081152414649583
48645,5.582464509869553e-05
48646,3.667045582611659e-05
48647,3.264644305131124e-05
48648,1.524827908612848e-05
48649,1.6895707568929788e-05
48650,2.3242605847161192e-05
48651,1.8215681655786535e-05
48652,1.4817845551208368e-05
48653,2.3500929786240488e-05
48654,4.1898943041304536e-05
48655,0.00014616706865637613
48656,0.00025191196416429827
48657,0.0004760485159627509
48658,0.0005637673871419083
48659,0.00044947110826063815
48660,0.00016319230571092697
48661,0.00019145208412560703
48662,0.00013540979213768524
48663,8.584754054094627e-05
48664,6.203280078821163e-05
48665,5.092052984119081e-05
48666,3.8924152530385114e-05
48667,4.45401435160365e-05
48668,3.4456204616223816e-05
48669,3.1565741967793134e-05
48670,2.821822587548513e-05
48671,4.016690964960917e-05
48672,8.503470480399972e-05
48673,0.00018993012907122486
48674,0.0001687080690660053
48675,0.00021352390410909493
48676,0.0007360811792417119
48677,0.0007634515154988496
48678,0.00021913589126963315
48679,0.00018154718595164262
48680,0.00014743779304030272
48681,6.406765904474812e-05
48682,4.2043905775118094e-05
48683,6.886593518440188e-05
48684,4.7924497442688275e-05
48685,1.9686608349362118e-05
48686,9.365334241788167e-06
48687,1.0397758788755734e-05
48688,1.2897664322561251e-05
48689,3.2184017399862864e-05
48690,8.896688249751466e-05
48691,0.00010127375418241075
48692,0.00012918064621159352
48693,0.00014175776017223623
48694,4.39090399940818e-05
48695,2.2566073591192107e-05
48696,8.029749759394149e-06
48697,9.054483605001863e-06
48698,9.711536994093988e-06
48699,2.4935894130814792e-06
48700,6.377130127130389e-07
48701,1.7983750657623104e-07
48702,3.974847553311169e-08
48703,0.0
48704,0.0
48705,7.465929420253205e-21
48706,5.546898250736441e-11
48707,1.0197023616126108e-09
48708,4.941903752788511e-09
48709,8.550245031273175e-09
48710,1.2125644766225454e-08
48711,2.144846728856904e-08
48712,1.4023367554021037e-07
48713,9.165065650103621e-07
48714,3.91191701869459e-06
48715,2.0140533063604895e-05
48716,2.61765301083606e-05
48717,1.191466289144505e-05
48718,1.541293530573442e-05
48719,2.9681107362281428e-05
48720,3.775815302818249e-05
48721,2.2260257721507103e-05
48722,1.894501349776108e-05
48723,2.4531571642720565e-05
48724,6.338963357950482e-05
48725,4.8918975110101885e-05
48726,4.567501085125578e-05
48727,3.0316397886840282e-05
48728,2.4802519874597223e-05
48729,7.266704501748429e-05
48730,0.0004116804308547431
48731,0.0006304595215924466
48732,0.0006154789017163442
48733,0.00025058400194652604
48734,0.00018257750102385184
48735,0.00011972550510300235
48736,6.729791212555956e-05
48737,7.841128508781396e-05
48738,6.002571378585757e-05
48739,0.00010283431333054402
48740,0.00015110926922892688
48741,0.00012710271254647406
48742,6.192629069033181e-05
48743,4.6368590640058774e-05
48744,6.951623937471367e-05
48745,6.198700826357055e-05
48746,3.501006786250351e-05
48747,3.170032659448833e-05
48748,0.00012247133876317956
48749,0.00019883023125222065
48750,0.00013311115062553745
48751,0.00028960728259576335
48752,0.0005229388501254283
48753,0.00042733446686357246
48754,0.00020093427768389476
48755,0.00015006056384017408
48756,0.00010884692150022455
48757,5.842768577091477e-05
48758,9.727238060183068e-05
48759,0.00014731520041136672
48760,0.00011278354020635802
48761,5.484557376705228e-05
48762,3.1674458887719675e-05
48763,4.351809659911977e-05
48764,5.411271419012277e-05
48765,3.5925014921688206e-05
48766,5.241265568199992e-05
48767,0.0001410342886447096
48768,0.00024726030461945614
48769,0.00034097227399258387
48770,0.0004532615132105413
48771,0.00031607814720137616
48772,0.00022563672868149216
48773,0.00019540064955821432
48774,0.00010737698277576426
48775,6.969942394792894e-05
48776,4.8219181975103165e-05
48777,9.520542398443818e-05
48778,9.604897038766142e-05
48779,4.7082780762451884e-05
48780,2.7167797071231516e-05
48781,1.4859155134760555e-05
48782,1.3336611686742606e-05
48783,1.615350444962007e-05
48784,1.9866224342966383e-05
48785,3.56984060957074e-05
48786,0.00019626067041192622
48787,0.0002533246317584181
48788,0.00018203546816628394
48789,0.00021556113916228209
48790,0.0001942053995367977
48791,0.0002092002493873685
48792,0.00021221686078466315
48793,0.00014091330426210618
48794,0.00010025551159588037
48795,7.205013458380968e-05
48796,3.96044000267059e-05
48797,3.9468251133260165e-05
48798,2.9108937681332174e-05
48799,4.719859352495038e-05
48800,0.00034124392539724
48801,0.00046473013887698164
48802,0.00034161976413845725
48803,5.7828860201510366e-05
48804,0.00010336258001158816
48805,0.0002820682416840885
48806,0.00035244283133243167
48807,0.00015660458584048958
48808,5.4845325639876766e-05
48809,4.849601359286239e-05
48810,7.764262547871776e-05
48811,6.760183968001376e-05
48812,0.0001100766004491228
48813,6.908995774899265e-05
48814,3.2538077561684444e-05
48815,4.313768698001298e-05
48816,3.188385042442894e-05
48817,2.7746814814822234e-05
48818,0.00010780495910241554
48819,0.00011043081741130748
48820,8.195410915319653e-05
48821,0.00014559130140094403
48822,0.00026659829351784376
48823,0.00020482314785053203
48824,0.00011259495763079995
48825,5.382152831043659e-05
48826,7.117558858834683e-05
48827,7.631589229817033e-05
48828,0.00010148907480991508
48829,0.0001792417067995266
48830,9.535562947527728e-05
48831,4.8272826826756457e-05
48832,4.2565422800972716e-05
48833,2.0807110642106702e-05
48834,1.7447133890214153e-05
48835,2.1274293838645432e-05
48836,2.9918747760648676e-05
48837,2.5627902646871955e-05
48838,2.3364931675653583e-05
48839,2.2747016336819807e-05
48840,2.3501054992613566e-05
48841,5.566511302758087e-05
48842,0.0001290636642898366
48843,0.00019104077413522203
48844,9.59824572529497e-05
48845,3.774755393875496e-05
48846,1.822368234800283e-05
48847,1.9339747581428645e-05
48848,2.0726261635012705e-05
48849,1.7107547371131196e-05
48850,1.3384087393508123e-05
48851,1.3656982206554821e-05
48852,1.451720920149685e-05
48853,3.646731710957416e-05
48854,4.364107912467584e-05
48855,2.4994184258051476e-05
48856,3.3201894656001574e-05
48857,9.347043292077522e-05
48858,0.00031179756840595435
48859,0.0003936381217502597
48860,0.00021675069576486527
48861,0.00017899769269352428
48862,0.00017169187150357319
48863,0.00013241615235666453
48864,7.996490021737552e-05
48865,7.117655577476808e-05
48866,7.39384866218281e-05
48867,6.430931318543163e-05
48868,6.354598071439392e-05
48869,3.111059799113749e-05
48870,7.297940680442243e-05
48871,0.0001540766211426495
48872,7.890487451257449e-05
48873,3.094243453514692e-05
48874,3.5459681116207686e-05
48875,4.492608849191397e-05
48876,4.9992903659587546e-05
48877,0.00012097934444319086
48878,0.00010827098091737176
48879,5.322119487436875e-05
48880,1.992200901206997e-05
48881,2.59129957227065e-05
48882,2.933666554898489e-05
48883,1.8261534683970588e-05
48884,1.7230464924425384e-05
48885,1.2066244300237303e-05
48886,1.0031764728958395e-05
48887,1.2769968766876524e-05
48888,3.241021059638873e-05
48889,4.7116455992005664e-05
48890,4.719852488052506e-05
48891,8.945185432340521e-05
48892,0.00010621445432421632
48893,0.00012572084596467148
48894,9.34752580395306e-05
48895,4.599967892916821e-05
48896,5.338995529559685e-05
48897,9.093837724942963e-05
48898,7.92334008590111e-05
48899,4.495339003005013e-05
48900,6.750224450795714e-05
48901,5.104269527466746e-05
48902,4.6281331774505065e-05
48903,3.080913797888785e-05
48904,2.2070427041240603e-05
48905,1.6365212853690037e-05
48906,5.986697768234773e-05
48907,0.00013028308093875675
48908,0.00010130126425626274
48909,0.00010890053715053976
48910,0.0001122419964797051
48911,0.00013576239198820187
48912,0.00011876159969286986
48913,9.483088816226255e-05
48914,3.873037934588862e-05
48915,2.6118111214144955e-05
48916,2.0006979948747892e-05
48917,1.0226954711562963e-05
48918,1.7549437547853077e-05
48919,1.5314762843720124e-05
48920,1.2721296488933628e-05
48921,1.7387349373369822e-05
48922,1.251987547340853e-05
48923,1.7719375472794587e-05
48924,5.2903675294339366e-05
48925,0.00013856774948911625
48926,0.00019907379485839316
48927,0.00021005442701659766
48928,0.0001309628015371329
48929,0.00010891543347942724
48930,9.150296778370955e-05
48931,6.374443800376571e-05
48932,4.41812226249854e-05
48933,7.473809006098963e-05
48934,7.949211691391848e-05
48935,3.9801540512973186e-05
48936,2.023733382555632e-05
48937,2.4148904638610976e-05
48938,2.0547347961408573e-05
48939,1.5589398029541858e-05
48940,1.9222703096319003e-05
48941,6.719839197921066e-05
48942,0.00015360419235082302
48943,0.00012141906269349846
48944,0.00019720605198031283
48945,0.000277831125004808
48946,0.00023621741020083182
48947,9.508280580978627e-05
48948,5.4281594927946924e-05
48949,5.580296506891091e-05
48950,3.283127560060368e-05
48951,4.16648436392853e-05
48952,2.4827917706115382e-05
48953,1.4719848043728932e-05
48954,1.4977451051680415e-05
48955,8.694267957899112e-06
48956,5.403264910550445e-06
48957,5.824786165589871e-06
48958,1.0170135020138756e-05
48959,2.629443757446067e-05
48960,5.6901821875092115e-05
48961,5.551921491021313e-05
48962,7.454823388903183e-05
48963,0.00023301242464149232
48964,0.0001858141242163733
48965,0.00011754589285675629
48966,0.00011437838842973954
48967,7.307778127244541e-05
48968,2.3774120347972127e-05
48969,2.268441170768365e-05
48970,6.186617087894205e-05
48971,0.0001290739042823644
48972,6.977308803238855e-05
48973,2.7490408482267962e-05
48974,2.293240402505307e-05
48975,1.9087541448372027e-05
48976,1.481847945921005e-05
48977,1.1886716155013619e-05
48978,2.335445701273614e-05
48979,0.0002048681201373927
48980,0.0004972847604300392
48981,0.00035146626637990927
48982,0.0001397743169660878
48983,0.00011915318293272713
48984,9.395735056320864e-05
48985,6.925299318338417e-05
48986,3.2308723148069315e-05
48987,5.4143278418175376e-05
48988,7.042548552126756e-05
48989,7.261360309948166e-05
48990,5.910445020857155e-05
48991,1.3905582629856522e-05
48992,8.225401872569351e-06
48993,1.4063715989348987e-05
48994,2.327447664591395e-05
48995,4.053856614811708e-05
48996,0.0001229386830345641
48997,0.00028366403655105655
48998,0.0006929291621103577
48999,0.0005270106911728009
49000,0.00019325838539973838
49001,0.0001177247377896175
49002,9.169257747304348e-05
49003,0.000128330692127905
49004,9.790275527415692e-05
49005,4.545771163955618e-05
49006,4.0198177537063606e-05
49007,4.34810620427347e-05
49008,7.32117148677917e-05
49009,0.0001183703413803472
49010,2.1171957617828324e-05
49011,2.0248513889271993e-05
49012,3.586336918409363e-05
49013,9.464956747507895e-05
49014,0.00011873798538508878
49015,0.00017975277625563988
49016,0.000482766058393828
49017,0.0004542339380478827
49018,0.00037260422117184295
49019,0.0002512021626951297
49020,0.00019868026470446412
49021,0.00012598966617712186
49022,0.00010755224521613837
49023,3.428220809578557e-05
49024,1.8041001059167574e-05
49025,1.9227271270212904e-05
49026,1.3579124630289738e-05
49027,1.7308534763849408e-05
49028,1.9714892093457327e-05
49029,1.3236313472362383e-05
49030,1.8700673438884692e-05
49031,3.79971294485432e-05
49032,0.00017913109139704696
49033,0.0005203989166381686
49034,0.0005416951540907916
49035,0.000262966415916207
49036,0.00023049877993937335
49037,0.00022458806632664967
49038,0.00016890251468524404
49039,6.88612486969824e-05
49040,3.297358342653772e-05
49041,3.4701942422609486e-05
49042,5.277965125521925e-05
49043,8.119537290160243e-05
49044,5.721865734098047e-05
49045,1.7764014355366293e-05
49046,1.1804760691879449e-05
49047,9.59114416061928e-06
49048,2.0530910306146758e-05
49049,5.4782881185356615e-05
49050,6.907445020567592e-05
49051,5.815150654713677e-05
49052,2.982926125727964e-05
49053,2.5547595835253344e-05
49054,4.166368631497665e-05
49055,6.475185370775433e-05
49056,5.847995826364603e-05
49057,3.1715762949401665e-05
49058,2.745890279569395e-05
49059,2.4359471531955756e-05
49060,2.3205145625544456e-05
49061,1.186306248791244e-05
49062,5.237219142670362e-06
49063,4.340901564021362e-06
49064,5.787177811942078e-06
49065,6.969871885882763e-06
49066,1.7960710602686354e-05
49067,0.00010237559487476689
49068,0.00022319776801829597
49069,0.0003024644506320617
49070,0.0004331360637018032
49071,0.0003863981923181416
49072,0.0003734134417849741
49073,0.0004047180903316015
49074,0.00036852112062096533
49075,0.0002019262054408283
49076,0.00012827788249797356
49077,5.156652434548767e-05
49078,1.7735533371584443e-05
49079,2.2735336700807784e-05
49080,1.920671616704291e-05
49081,2.040847851529527e-05
49082,2.368225995716507e-05
49083,2.310861413064118e-05
49084,1.5762440355445727e-05
49085,4.52348801861287e-05
49086,0.00027250672319128837
49087,0.00033378244728217893
49088,0.00022061022679742298
49089,0.0003544879191238948
49090,0.00025091264978319546
49091,0.0002202997035483836
49092,0.0003022695052464594
49093,0.00017078256808226552
49094,0.00016477938317569594
49095,0.00018440819601132693
49096,6.978522784471961e-05
49097,6.614760250667129e-05
49098,7.574681251725112e-05
49099,4.010482723169816e-05
49100,2.9556204126904696e-05
49101,4.735862768185178e-05
49102,0.00010119375100881298
49103,0.00016468188824437006
49104,0.00010496240816673547
49105,7.893351277121783e-05
49106,0.00010034020857821777
49107,0.0004248135189400806
49108,0.000576132338430732
49109,0.00021507798014424107
49110,0.0002194806431237874
49111,0.000243234129652603
49112,9.703917596443159e-05
49113,3.9847051831005626e-05
49114,7.649602692869255e-05
49115,4.570369910118446e-05
49116,1.832061945347269e-05
49117,8.145448273347901e-06
49118,6.538875792963776e-06
49119,8.274201394764707e-06
49120,2.2585169284896185e-05
49121,7.68132770813382e-05
49122,7.983114030355999e-05
49123,7.589350040393987e-05
49124,8.306471679311118e-05
49125,3.57845612188247e-05
49126,2.1061523112460786e-05
49127,7.603139276019551e-06
49128,5.085770449014452e-06
49129,4.920056839641448e-06
49130,2.3552480062646425e-06
49131,7.26514566048315e-07
49132,2.5600325448049994e-07
49133,4.201139226041424e-08
49134,0.0
49135,0.0
49136,7.452572896810114e-21
49137,2.7354462050564212e-11
49138,4.1553927582883086e-10
49139,3.0948663458169408e-09
49140,1.3080738026085246e-08
49141,1.9481811324013066e-08
49142,2.402378701010049e-08
49143,1.3786681908637659e-07
49144,6.153330917200883e-07
49145,2.7099784684255236e-06
49146,2.317271381154764e-05
49147,4.009800845305728e-05
49148,1.8198751410725106e-05
49149,1.7374248229552734e-05
49150,3.71718576835011e-05
49151,6.427013085867336e-05
49152,3.358999057950779e-05
49153,2.0308441268489833e-05
49154,4.251300016736107e-05
49155,0.00012425665535514642
49156,0.00010758691869784617
49157,9.550376554876542e-05
49158,5.0434225485703926e-05
49159,2.0183646580074658e-05
49160,6.169751810864612e-05
49161,0.0002756966183078418
49162,0.00035863977002600705
49163,0.0003118751158699123
49164,0.00014385219636889215
49165,9.100793721481325e-05
49166,8.51888004505054e-05
49167,7.726840015376476e-05
49168,4.152562347283376e-05
49169,3.8452551917258725e-05
49170,0.00010743962244967501
49171,0.00012732025290201774
49172,7.919897357943126e-05
49173,5.863489629895827e-05
49174,4.947842084262389e-05
49175,4.299687793020669e-05
49176,8.22129863504125e-05
49177,5.6600143057691026e-05
49178,7.026002453965867e-05
49179,0.00022163222691785214
49180,0.0002585726273466404
49181,0.00014843402652942996
49182,0.0003935385977498558
49183,0.0004223592741025945
49184,0.0002633275021712928
49185,0.00017196334121264017
49186,0.00013492829680439422
49187,0.00010858502179079739
49188,3.7766086657077676e-05
49189,8.919589503894929e-05
49190,0.00022896085567595644
